1;root{Module{FunctionDef{Assign{}, Assign{}, For{Call{}, Print{}, If{AugAssign{Add{}, }, Assign{}, AugAssign{Add{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, For{Call{}, AugAssign{Add{}, }, Print{}, If{Assign{}, AugAssign{Add{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, While{Compare{NotEq{}, }, For{Call{}, AugAssign{Sub{}, }, Print{}, If{Return{}, }, }, AugAssign{Add{}, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, For{Call{}, Print{}, If{Compare{Gt{}, }, AugAssign{Add{}, }, Assign{}, AugAssign{Add{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, While{Compare{Gt{}, }, For{Call{Add{}, }, Print{}, AugAssign{Sub{}, }, }, AugAssign{Add{}, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, While{Compare{Gt{}, }, For{Call{Add{}, }, Print{}, AugAssign{Sub{}, }, If{Break{}, }, }, AugAssign{Add{}, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, While{Compare{Gt{}, }, For{Call{}, Print{}, AugAssign{Sub{}, }, }, AugAssign{Add{}, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, For{Call{}, Print{}, AugAssign{Add{}, }, If{Compare{Gt{}, }, Assign{}, AugAssign{Add{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, While{Compare{Lt{}, }, AugAssign{Add{}, }, For{Call{Add{}, }, If{Compare{Lt{}, }, AugAssign{Add{}, }, Print{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, While{Compare{Lt{}, }, For{Call{}, Print{Add{}, }, AugAssign{Add{}, }, }, AugAssign{Add{}, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, While{Compare{Lt{}, }, For{Call{}, If{Compare{LtE{}, }, Print{Add{}, }, AugAssign{Add{}, }, }, }, AugAssign{Add{}, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, While{Compare{LtE{}, }, For{Call{}, If{Compare{LtE{}, }, Print{Add{}, }, AugAssign{Add{}, }, }, }, AugAssign{Add{}, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, While{Compare{Gt{}, }, For{Call{}, Assign{}, For{Call{}, Print{}, Assign{Add{}, }, AugAssign{Sub{}, }, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, While{Compare{Gt{}, }, For{Call{Add{}, }, Assign{}, For{Call{Add{}, }, Print{}, Assign{Add{}, }, AugAssign{Sub{}, }, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{Add{}, }, Assign{Add{}, }, For{Call{Add{}, }, Print{}, }, If{Return{}, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{Add{}, }, For{Call{Add{}, }, Print{}, Assign{Add{}, }, If{Return{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, While{Compare{Lt{}, }, For{Call{Add{}, }, Print{}, AugAssign{Add{}, }, If{Compare{GtE{}, }, Break{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, For{Call{}, Print{}, If{AugAssign{Add{}, }, Assign{}, AugAssign{Add{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{}, For{Call{}, Print{}, AugAssign{Add{}, }, If{Return{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, For{Call{}, For{Call{Add{}, }, AugAssign{Add{}, }, Assign{Add{}, }, Print{}, If{Return{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{Add{}, }, For{Call{Add{}, }, Print{}, AugAssign{Add{}, }, If{Return{}, }, }, }, }, }, }
1;root{Module{FunctionDef{For{Call{}, Print{}, }, }, }, }
1;root{Module{FunctionDef{For{Call{}, For{Call{}, Print{Sub{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{}, For{Call{}, Print{Add{}, }, AugAssign{Add{}, }, If{Return{}, }, }, }, }, }, }
1;root{Module{FunctionDef{For{Call{}, Print{}, }, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{}, For{Call{}, Print{Add{}, }, AugAssign{Add{}, }, If{Return{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{Add{}, }, For{Call{Add{}, }, Print{Add{}, }, AugAssign{Add{}, }, If{Return{}, }, }, }, }, }, }
1;root{Module{FunctionDef{For{Call{}, Print{}, }, }, }, }
1;root{Module{FunctionDef{Assign{}, While{For{Call{Add{}, }, Print{}, AugAssign{Sub{}, }, If{Return{}, }, }, AugAssign{Add{}, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, While{Compare{Lt{}, }, For{Call{}, If{Compare{Lt{}, }, Print{}, }, AugAssign{Add{}, }, }, AugAssign{Add{}, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{}, For{Call{}, Print{}, AugAssign{Add{}, }, If{Return{}, }, }, }, }, }, }
1;root{Module{FunctionDef{If{Print{}, }, Assign{}, For{Call{}, For{Call{}, Print{}, AugAssign{Add{}, }, If{Expr{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, While{Compare{NotEq{}, }, For{Call{}, If{Return{}, }, Print{Add{}, }, Assign{Sub{}, }, }, Assign{Add{}, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, While{Compare{Lt{}, }, AugAssign{Add{}, }, For{Call{Add{}, }, If{Compare{Lt{}, }, Print{}, AugAssign{Add{}, }, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{}, For{Call{Add{}, }, If{Break{}, }, Print{}, AugAssign{Add{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{Add{}, }, For{Call{Add{}, }, Print{}, If{Compare{Sub{}, }, Break{}, }, AugAssign{Add{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, While{Compare{Lt{}, }, For{Call{Add{}, }, If{Compare{Lt{}, }, Print{}, AugAssign{Add{}, }, }, }, AugAssign{Add{}, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, While{Compare{Lt{}, }, AugAssign{Add{}, }, For{Call{}, If{Break{}, }, Print{Add{}, }, AugAssign{Add{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{Add{}, }, For{Call{Add{}, }, Print{}, Assign{Add{}, }, If{Return{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{}, Assign{}, If{Compare{GtE{}, }, Break{}, }, For{Call{}, Assign{Add{}, }, Assign{Add{}, }, Print{}, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, If{Print{}, For{Call{}, Assign{}, For{Call{}, Assign{Add{}, }, Assign{Add{}, }, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, If{Print{}, For{Call{Add{}, }, Assign{}, For{Call{}, Assign{Add{}, }, Assign{Add{}, }, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{}, For{Call{}, Print{Add{}, }, AugAssign{Add{}, }, If{Return{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{Add{}, }, For{Call{Add{}, }, Print{}, AugAssign{Add{}, }, If{Return{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, For{Call{}, Assign{Add{}, }, Print{}, If{Assign{Add{}, }, Assign{}, }, }, }, }, }
1;root{Module{FunctionDef{Assign{Tuple{}, Tuple{}, }, While{Compare{Lt{}, }, For{Call{Add{}, }, Print{}, }, AugAssign{Add{}, }, AugAssign{Add{}, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{}, For{Call{}, Print{}, AugAssign{Add{}, }, If{Return{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, If{Print{}, }, For{Call{}, For{Call{}, Print{}, AugAssign{Add{}, }, If{Return{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, If{Print{}, }, For{Call{Add{}, }, For{Call{Add{}, }, Print{}, AugAssign{Add{}, }, If{Return{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, While{Compare{LtE{}, }, For{Call{}, Assign{Add{}, }, Print{}, If{Compare{Gt{}, }, Break{}, }, }, Assign{Add{}, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, While{Compare{Lt{}, }, For{Call{Add{}, }, Print{}, AugAssign{Add{}, }, If{Return{}, }, }, AugAssign{Add{}, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, While{Compare{LtE{}, }, For{Call{}, Assign{Add{}, }, Print{}, If{Compare{Gt{}, }, Break{}, }, }, Assign{Add{}, }, }, }, }, }
1;root{Module{FunctionDef{Assign{List{}, }, Assign{Str{}, }, For{Call{Add{}, }, Assign{List{}, }, For{Call{Add{}, }, Expr{Call{Attribute{}, }, }, }, AugAssign{Add{}, }, }, For{Call{}, Print{}, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, For{Call{}, If{Compare{Lt{}, }, For{Call{}, AugAssign{Add{}, }, Print{}, AugAssign{Add{}, }, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, For{Call{}, For{Call{Add{}, }, If{Compare{Lt{}, }, AugAssign{Add{}, }, AugAssign{Add{}, }, Print{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, While{Compare{Lt{}, }, AugAssign{Add{}, }, For{Call{}, If{Compare{Lt{}, }, Print{}, AugAssign{Add{}, }, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{Add{}, }, For{Call{Add{}, }, Print{}, AugAssign{Add{}, }, If{Return{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{Str{}, }, Assign{}, Assign{}, For{Call{}, AugAssign{Add{}, }, AugAssign{Add{}, Call{}, Add{}, Str{}, }, If{Assign{}, AugAssign{Add{}, }, }, }, Print{}, }, }, }
1;root{Module{FunctionDef{Assign{List{}, }, Assign{}, For{Call{}, Expr{Call{Attribute{}, Add{}, }, }, Assign{Call{}, }, For{Call{}, Print{}, Assign{Add{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, While{Compare{Lt{}, }, For{Call{Add{}, }, If{Compare{LtE{}, }, Print{}, AugAssign{Add{}, }, }, }, AugAssign{Add{}, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, While{Compare{LtE{}, }, For{Call{Add{}, }, If{Compare{LtE{}, }, Print{}, AugAssign{Add{}, }, }, }, AugAssign{Add{}, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, Assign{}, For{Call{}, Assign{Add{}, }, For{Call{}, Assign{Add{}, }, Print{}, Assign{Add{}, }, If{Expr{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{Add{}, }, For{Call{Add{}, }, Print{}, Assign{Add{}, }, If{Break{}, }, }, If{Break{}, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{}, For{Call{}, If{Compare{Lt{}, }, Print{}, }, AugAssign{Add{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{Add{}, }, For{Call{Add{}, }, If{Compare{Lt{}, }, Print{}, }, AugAssign{Add{}, }, }, }, }, }, }
1;root{Module{FunctionDef{For{Call{}, Print{}, }, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{}, For{Call{Add{}, }, Print{}, AugAssign{Add{}, }, If{Return{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{}, For{Call{Add{}, }, Print{}, AugAssign{Add{}, }, If{Return{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{List{}, }, Assign{}, Assign{}, While{Compare{Lt{}, }, Expr{Call{Attribute{}, }, }, AugAssign{Add{}, }, For{Call{Call{}, }, Print{}, }, AugAssign{Add{}, Call{}, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, Assign{List{}, }, While{Compare{Lt{}, }, For{Call{Add{}, }, Print{}, Expr{Call{Attribute{}, }, }, Assign{Call{}, }, }, Assign{Add{}, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{}, For{Call{}, Print{Add{}, }, AugAssign{Add{}, }, If{Compare{Add{}, }, Return{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{}, For{Call{Add{}, }, Print{Add{}, }, AugAssign{Add{}, }, If{Return{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{}, For{Call{Add{}, }, If{Return{}, }, Print{}, AugAssign{Add{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, Assign{}, While{Compare{Lt{}, }, Print{}, AugAssign{Add{}, }, If{Compare{Gt{}, }, Assign{}, AugAssign{Add{}, }, }, AugAssign{Add{}, }, }, }, }, }
1;root{Module{FunctionDef{Assign{List{}, }, Assign{}, If{Print{Str{}, }, }, If{Print{Str{}, }, }, For{Call{}, For{Call{}, Expr{Call{Attribute{}, Call{}, }, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, For{Call{}, If{Print{}, Assign{}, Assign{Add{}, }, If{Compare{Lt{}, }, Print{}, Assign{Add{}, }, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{List{}, }, For{Call{}, Assign{}, For{Call{}, Expr{Call{Attribute{}, }, }, Assign{Add{}, }, }, }, For{Call{}, Print{}, }, }, }, }
1;root{Module{FunctionDef{For{Call{}, Print{}, }, }, }, }
1;root{Module{FunctionDef{Assign{List{}, }, For{Call{}, Assign{}, For{Call{}, Expr{Call{Attribute{}, }, }, Assign{Add{}, }, }, }, For{Call{}, Print{}, }, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{}, For{Call{Add{}, }, Print{}, AugAssign{Add{}, }, If{Return{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{Add{}, }, For{Call{Add{}, }, Print{}, AugAssign{Add{}, }, If{Return{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{Str{}, }, For{Call{}, For{Call{}, Assign{Add{}, Call{}, Add{}, Str{}, }, }, }, Print{Subscript{Slice{Mult{}, Sub{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{}, For{Call{Add{}, }, If{Compare{Gt{}, }, Print{}, }, AugAssign{Add{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, While{Compare{Gt{}, }, For{Call{}, If{Compare{Gt{}, }, Print{}, AugAssign{Sub{}, }, }, }, AugAssign{Add{}, }, }, }, }, }
1;root{Module{FunctionDef{Print{}, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, For{Call{}, AugAssign{Add{}, }, Print{}, If{AugAssign{Add{}, }, Assign{}, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, For{Call{}, Print{}, AugAssign{Add{}, }, If{Compare{Gt{}, }, Assign{}, AugAssign{Add{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{}, For{Call{}, Print{Add{}, }, AugAssign{Add{}, }, If{Compare{GtE{}, }, Return{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, Assign{}, While{Compare{Lt{}, }, Print{}, AugAssign{Add{}, }, If{Compare{GtE{}, }, AugAssign{Add{}, }, Assign{}, }, AugAssign{Add{}, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, For{Call{}, Print{}, AugAssign{Add{}, }, If{Compare{Gt{}, }, Assign{}, AugAssign{Add{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{}, For{Call{}, Print{}, AugAssign{Add{}, }, If{Return{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{Add{}, }, For{Call{Add{}, }, Print{}, AugAssign{Add{}, }, If{Return{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, For{Call{Add{}, }, For{Call{Add{}, }, Print{}, AugAssign{Add{}, }, If{Return{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, While{Compare{Lt{}, Add{}, }, Assign{Add{}, }, For{Call{}, Print{Add{}, }, AugAssign{Add{}, }, If{Compare{Gt{}, }, Break{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, Assign{}, While{Compare{Lt{}, }, Assign{Add{}, }, Print{}, If{Assign{Add{}, }, Assign{}, Assign{Add{}, }, }, }, }, }, }
1;root{Module{FunctionDef{Assign{}, Assign{}, For{Call{}, Print{}, AugAssign{Add{}, }, If{Compare{Gt{}, }, Assign{}, AugAssign{Add{}, }, }, }, }, }, }
